# timestamp cpu_usage_total memory_usage power nursery_borg young_borg tenured_borg nursery-node-5_borg nursery-node-2_borg nursery-node-3_borg nursery-node-1_borg nursery-node-4_borg young-node-1_borg young-node-4_borg young-node-3_borg young-node-2_borg tenured-node-1_borg tenured-node-2_borg tenured-node-3_borg nursery-node-1-cpu_usage_total nursery-node-1-memory_usage nursery-node-1-power nursery-node-2-cpu_usage_total nursery-node-2-memory_usage nursery-node-2-power nursery-node-3-cpu_usage_total nursery-node-3-memory_usage nursery-node-3-power nursery-node-4-cpu_usage_total nursery-node-4-memory_usage nursery-node-4-power nursery-node-5-cpu_usage_total nursery-node-5-memory_usage nursery-node-5-power young-node-1-cpu_usage_total young-node-1-memory_usage young-node-1-power young-node-2-cpu_usage_total young-node-2-memory_usage young-node-2-power young-node-3-cpu_usage_total young-node-3-memory_usage young-node-3-power young-node-4-cpu_usage_total young-node-4-memory_usage young-node-4-power tenured-node-1-cpu_usage_total tenured-node-1-memory_usage tenured-node-1-power tenured-node-2-cpu_usage_total tenured-node-2-memory_usage tenured-node-2-power tenured-node-3-cpu_usage_total tenured-node-3-memory_usage tenured-node-3-power
1073 1473336865 3.775471128526794 60609.9296875 1082438.365475108 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2338388944337812 5226.21875 89270.92807657729 0.5565664663774403 6201.3671875 91199.18006208118 0.8468171368330465 4927.19921875 88965.27662535621 1.4124276096654276 4996.26171875 97985.4848114386 0.5074415398915569 4920.75 89518.27008236735 0.19748716463414634 4601.5625 88430.1113341212 0.3437830328789094 6154.96484375 92863.61166926088 0.2600790248254461 4452.0625 89038.33902819877 0.2330243782013103 4665.09375 88815.75130890052 0.22831018225292243 4149.765625 88251.6789818565 0.3990056018619934 4719.734375 89090.1530721247 0.2379008392857143 5594.94921875 89009.58042282457
1074 1473336866 4.0188123302286485 60612.796875 1086718.5157207046 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2338388944337812 5226.21875 90312.16850635275 0.5164526399286987 6201.31640625 93005.82862848815 0.23412326735357916 4927.3125 89627.14511421026 1.2908769423791822 4996.546875 97096.49286084044 0.49680470236087687 4922.01171875 90262.95093343119 0.22029559981343283 4601.63671875 88602.4975400563 0.49114838154761903 6155.0234375 93945.81005563682 0.2600790248254461 4452.0625 88729.7844753586 0.12009293441599 4664.9296875 88162.79904759399 0.22831018225292243 4149.765625 88563.85736950659 0.40433863396689146 4719.734375 89209.50130890052 0.24467922846237733 5596.23828125 89199.67988032909
1075 1473336867 4.366454678695608 60609.1171875 1089086.8026479464 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2815903766700925 5226.390625 90095.84390149312 0.5164526399286987 6201.31640625 93554.86421212633 0.1919482170880558 4927.09375 89467.53702318623 1.8343499578783151 4996.74609375 97205.78295447014 0.7398325789473684 4917.828125 90361.29150990555 0.1764021037542662 4601.75390625 88205.88618970354 0.49114838154761903 6155.0234375 95892.42656663248 0.2503586063394683 4452.10546875 88602.4975400563 0.12009293441599 4664.9296875 87897.98815100579 0.24065268391211905 4149.73828125 89943.04852056086 0.4224911111111111 4719.734375 89303.75319095823 0.22882904299481097 5596.45703125 88555.8828878479
1076 1473336868 2.562609253171364 60609.99609375 1095423.6362673554 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2664232601547389 5226.234375 89860.30340546978 1.0696417010090282 6202.44140625 96477.61028325949 0.1919482170880558 4927.09375 90382.99814434355 1.8343499578783151 4996.74609375 97237.7645832368 0.7398325789473684 4917.828125 92027.96613779786 0.1764021037542662 4601.75390625 88426.61814307138 0.5470801894308943 6154.97265625 97089.81461639405 0.23939321422523285 4452.1640625 88820.69171040617 0.10097135014548982 4664.9296875 87854.12850188298 0.33909953820598004 4149.640625 89324.31729874824 0.4224911111111111 4719.734375 89299.2463026427 0.22882904299481097 5596.45703125 88622.17714010256
1077 1473336869 4.464281745887427 60613.5078125 1090802.6218954995 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.23500220792682927 5226.29296875 89489.37993437341 1.0696417010090282 6202.44140625 93514.70169057991 0.20658523525230987 4927.390625 88517.10521318264 1.6723943889593909 4996.4609375 95956.08149757977 0.552990206480305 4920.7109375 88650.79229250707 0.2063229648112604 4601.75 90836.58464223385 0.4363163944954128 6154.87109375 95281.0290866783 0.23939321422523285 4452.1640625 88820.69171040617 0.11504106446140798 4664.9296875 88333.46354360714 0.18079769455727052 4149.5859375 88430.1113341212 0.42424724900924704 4719.69140625 89696.23376504087 0.4345843399339934 5597.21875 93276.44718518919
1078 1473336870 3.8887301185591143 60612.68359375 1085205.3723005683 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.23500220792682927 5226.29296875 88729.7844753586 0.4943492447804176 6203.015625 90648.30907526767 0.1404015664939551 4927.46484375 88561.18581771664 1.6723943889593909 4996.4609375 93770.59052705941 0.39750229141716564 4922.3671875 89745.71362045831 0.8990269560055866 4601.7265625 90632.97423081489 0.5278188630653267 6155.26171875 95524.08464223385 0.24552896171284636 4452.0859375 88470.58799231761 0.1870080859419465 4665.05078125 89759.88847704211 0.1787023835480674 4149.72265625 88428.94400411463 0.41644307894736843 4719.40234375 89795.44274466878 0.401948686646434 5593.83203125 91137.86669351591
1079 1473336871 1.904689247008996 60612.66796875 1087907.7112760148 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.19851037931034482 5226.30078125 90467.85307881203 0.43651296358024694 6202.9609375 91243.70932416769 0.1404015664939551 4927.46484375 88385.97514244403 1.2696659041184042 4996.4921875 94290.32355224653 0.39750229141716564 4922.3671875 90250.08675193849 0.8990269560055866 4601.7265625 88430.1113341212 0.5278188630653267 6155.26171875 99737.56628969437 0.24552896171284636 4452.0859375 88597.00130890052 0.1870080859419465 4665.05078125 88599.74253697069 0.1787023835480674 4149.72265625 88874.93272482972 0.41644307894736843 4719.40234375 89830.7293515605 0.401948686646434 5593.83203125 89199.67988032909
1080 1473336872 4.805788111026906 60610.8046875 990092.0065233983 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2755265054644809 5226.19921875 90063.15042617668 0.43651296358024694 6202.9609375 93055.28176575332 0.15924670325900514 4927.2734375 87811.81554063856 1.3062567050359712 4994.37109375 94793.08819723176 0.5101748061452513 4923.05859375 90110.57454122376 0.16954682611592273 4601.76171875 88118.82919834775 1.029279013939081 6155.00390625 99737.56628969437 0.27271759127789047 4452.1015625 88869.75004945468 0.1797022332613391 4665.0703125 88957.91125852268 0.24508773311897106 4149.59765625 90171.61217294118 0.3981947904328018 4719.42578125 89259.83851090806 0.2600552029761905 5593.98046875 88880.15486220001
1081 1473336873 2.7653165764498104 60613.7734375 1090507.0411812416 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.27927745173998686 5226.0 90243.94450530616 0.534143943423953 6203.75390625 94942.43184667261 0.15924670325900514 4927.2734375 88424.30394047947 1.311491927238806 4996.8046875 94769.07409371065 0.5107732472527472 4922.921875 90219.14617748625 0.1296300067943175 4601.83984375 88430.1113341212 1.029279013939081 6155.00390625 97897.46944293469 0.27271759127789047 4452.1015625 88601.11831015523 0.1797022332613391 4665.0703125 88513.28895005485 0.24508773311897106 4149.59765625 88963.42830005096 0.3981947904328018 4719.42578125 89619.12032653276 0.2600552029761905 5593.98046875 89883.60395373679
1082 1473336874 2.2936691915308605 60614.5625 1085691.822171864 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.27927745173998686 5226.0 90000.1223977616 0.534143943423953 6203.75390625 92496.76622459442 0.13985509686038744 4927.4765625 88032.21856330859 1.311491927238806 4996.8046875 93129.83358738154 0.5107732472527472 4922.921875 90056.71042839737 0.11883065271593944 4601.76171875 88117.28639661982 0.5299870605442177 6154.90234375 97586.47794142293 0.2807037118927973 4451.65625 88601.11831015523 0.19228699861973775 4665.13671875 88817.39398724846 0.2565819459815547 4149.91015625 89284.42179236108 0.4693425326743548 4719.39453125 89476.93551942684 0.3060811922418711 5594.84375 90092.53702318623
1083 1473336875 4.390952965549824 60611.36328125 1092830.797459267 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2412213218457944 5226.11328125 89452.61839750812 0.573967788754598 6200.4140625 96387.17988032909 0.13985509686038744 4927.4765625 88161.97150965335 1.2334987722695585 4996.421875 95922.64677489549 0.4865815048052605 4923.12890625 89528.40854160492 0.11883065271593944 4601.76171875 88518.38371747556 0.4663807807591623 6154.90625 95994.90727809179 0.7534580373626374 4451.56640625 90185.41211292062 0.19228699861973775 4665.13671875 88161.97150965335 0.23986335668334524 4149.609375 88917.39272304194 0.4693425326743548 4719.39453125 89698.98531140994 0.3959814030694669 5595.43359375 91900.9197026829
1084 1473336876 3.291746902673157 60612.125 1006303.0720811093 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2412213218457944 5226.11328125 89326.63123266165 0.5319534703296703 6201.55078125 94974.14393503248 0.1930214846195359 4927.35546875 88606.6561008299 1.3119797430289777 4996.1953125 97673.06262965524 0.5376829285042333 4923.12890625 89698.98531140994 0.1548205142276423 4601.74609375 88518.38371747556 0.4663807807591623 6154.90625 95216.62710507886 0.7534580373626374 4451.56640625 91333.43998814581 0.20144971515458693 4664.9140625 88250.73874608646 0.23986335668334524 4149.609375 89632.52887544045 0.36083904680851064 4719.60546875 89479.411911159 0.3959814030694669 5595.43359375 92110.84624560938
1085 1473336877 2.9502382448881432 60608.62109375 1084411.1360933378 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2818049255189255 5226.19140625 90338.6943468752 0.5319534703296703 6201.55078125 91631.45643710565 0.20856942670337233 4927.35546875 88031.55319569298 1.3119797430289777 4996.1953125 94151.05005103888 0.5314691220136519 4919.171875 90012.52201347407 0.1548205142276423 4601.74609375 88606.6561008299 0.35294397180563886 6155.2734375 95420.9890981036 0.31918022282905517 4451.57421875 87942.3981094024 0.18797700201207243 4665.11328125 88252.6215859786 0.2759301684370258 4149.74609375 91224.77029624229 0.4394313274434014 4719.3984375 89649.68435020215 0.352932078125 5595.3046875 89148.74050839226
1086 1473336878 3.5660569490401235 60610.8984375 1091406.923374508 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.24537278280542987 5226.11328125 88700.96994007923 0.4706841525773196 6202.234375 90044.65258278587 0.20856942670337233 4927.35546875 88857.80811289552 1.2812788628571428 4996.6015625 94715.6406894315 0.5314691220136519 4919.171875 89676.88882474336 0.18337065777080064 4601.640625 88468.16358960228 0.35294397180563886 6155.2734375 99422.89416604338 0.31918022282905517 4451.57421875 88075.57835292567 0.209324232668566 4665.12109375 88379.34642779914 0.8013761972295514 4149.58984375 94290.32355224653 0.4394313274434014 4719.3984375 89712.84726849648 0.3746500631313131 5596.82421875 91061.80986745909
1087 1473336879 3.9806184229933015 60611.23046875 1086023.6471627646 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.29103000086505193 5225.72265625 91733.53120711935 0.4706841525773196 6202.234375 89144.56943310838 0.24779351757369614 4927.44140625 89575.03972199876 1.2872896659559345 4996.3203125 94662.34221799143 0.5312073775910364 4919.1796875 89891.58877788315 0.18337065777080064 4601.640625 88699.45384054609 0.48220814568690096 6155.12109375 97077.44485728761 0.12970605671296295 4451.6171875 88249.80086975372 0.209324232668566 4665.12109375 88383.7544535546 0.8013761972295514 4149.58984375 89546.39851702235 0.5916868907849829 4719.61328125 89965.56286668946 0.419696767822736 5597.62890625 89094.16039980961
1088 1473336880 4.7647697609219835 60615.71875 1092592.3054849512 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2951457336283186 5226.1484375 90781.73232155875 0.41678989028213165 6203.78515625 89057.8198368193 0.245284440275172 4927.4140625 88878.40973729089 1.317076760283688 4996.359375 94205.378968475 0.5312073775910364 4919.1796875 89457.5660297127 0.18523023251028806 4601.6640625 88680.0881706689 0.3674770151843818 6155.42578125 96751.03891952 0.2565766233303651 4453.0859375 88779.98086864896 0.22123406676136365 4664.94140625 88339.72929632191 0.4322964319727891 4149.80078125 90945.87425972019 0.7196245378405651 4719.328125 92823.6030676945 0.30803402885292047 5598.5859375 93891.0840085203
1089 1473336881 1.6098435091263719 60615.3515625 1087551.4443586566 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2174291890303624 5226.04296875 89408.31460003977 0.41678989028213165 6203.78515625 89721.24877404628 0.245284440275172 4927.4140625 88779.98086864896 1.317076760283688 4996.359375 94283.125522737 0.504208093770931 4919.1796875 89758.51772773571 0.21950329933481152 4601.7265625 88342.89777354698 0.3674770151843818 6155.42578125 98105.27919229722 0.19321759848073794 4453.0078125 88903.25130890052 0.2252298377021751 4664.94140625 88551.9404474773 0.2502554908073541 4149.5546875 89142.49181522963 0.7196245378405651 4719.328125 89877.62316819701 0.30803402885292047 5598.5859375 92676.77315980027
1090 1473336882 4.228073458497177 60613.1875 1083942.572614545 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2174291890303624 5226.04296875 89273.1628133253 0.4719855920770878 6204.7734375 89898.68857125794 0.2406607349581112 4927.2578125 89984.26396712837 1.2917791317891374 4992.5703125 94661.3441570812 0.5157316732673267 4919.29296875 89783.95306328649 0.21950329933481152 4601.7265625 88557.20363010504 0.42267719492656874 6155.484375 94124.87293052215 0.19321759848073794 4453.0078125 88162.79904759399 0.2252298377021751 4664.94140625 88337.6302298541 0.2565536372776489 4149.68359375 89572.43369883763 0.18921619764957265 4719.33203125 88694.92848418426 0.8394692965517241 5599.07421875 92891.29202136872
1091 1473336883 4.565760225835105 60614.0234375 994661.229411036 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.22717660954712363 5225.890625 89255.44154669777 0.5145952040816326 6204.640625 89974.36812533185 0.2914300397877984 4927.375 89315.11999576922 1.2989096455194291 4992.21875 93572.87156206508 0.5157316732673267 4919.29296875 89965.56286668946 0.20601729908552985 4601.7265625 88204.12740401943 0.4030179397501837 6155.30078125 96999.37533990828 0.26124442548350396 4452.1640625 88612.2500414734 0.3905208853238265 4665.125 89169.9179755672 0.2565536372776489 4149.68359375 90515.90953674863 0.3511188637362637 4719.33203125 89076.28501676569 0.6217293135198135 5601.2734375 92891.29202136872
1092 1473336884 3.117084479211326 60616.94921875 1086138.1434260737 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.3478158048780488 5226.1015625 92535.0579246766 0.5145952040816326 6204.640625 91861.57405350027 0.19343972404115997 4927.2734375 88471.80476802003 1.3343450764371447 4994.0546875 95429.45996030001 0.5268951428571429 4920.3828125 89786.8146715103 0.20601729908552985 4601.7265625 88652.24120789042 0.4030179397501837 6155.30078125 90003.25130890052 0.26124442548350396 4452.1640625 89072.36712459168 0.3905208853238265 4665.125 91971.3364152835 0.28407756630265213 4149.57421875 89795.44274466878 0.4305111646951774 4719.33203125 88881.90442198819 0.6217293135198135 5601.2734375 89676.88882474336
1093 1473336885 2.719497101424586 60612.68359375 1075081.8391419973 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2369719303391384 5226.11328125 89306.015127996 0.5579512771164021 6200.49609375 89530.95911746475 0.2277306609865471 4927.38671875 88917.39272304194 1.3343450764371447 4994.0546875 95811.33211698133 0.5268951428571429 4920.3828125 89698.98531140994 0.22928910875331565 4601.671875 88640.75130890052 0.3076783917410714 6155.4453125 88213.91120737768 0.2844961699196326 4452.1640625 88746.90613123555 0.6054589083333334 4665.125 88247.93215996436 0.28407756630265213 4149.57421875 89536.0795917288 0.4305111646951774 4719.33203125 89329.33826542227 0.2699206542351454 5600.9375 89102.23608047413
1094 1473336886 3.3848680580323007 60615.98046875 1082075.848129728 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2369719303391384 5226.11328125 89585.52978991318 0.4225829348268839 6203.0703125 91337.01419549846 0.2277306609865471 4927.38671875 90216.08485400853 1.3799962588306942 4993.828125 94952.87347514737 0.5200167785016286 4921.18359375 89965.56286668946 0.22928910875331565 4601.671875 88293.7155498039 0.30829740841121495 6155.38671875 91589.54572514418 0.2844961699196326 4452.1640625 88760.4934873478 0.10107312071240106 4665.125 87767.40225229674 0.2214641975635593 4149.69921875 89608.51446679526 0.4314373591859186 4719.4140625 89886.60565946798 0.2699206542351454 5600.9375 90112.50580761518
1095 1473336887 2.5666966639012716 60618.0 1078094.9908738497 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2721647323782235 5226.36328125 90209.20821637835 0.4225829348268839 6203.0703125 91412.10881852826 0.2501415041322314 4927.2890625 89484.38338437222 1.3799962588306942 4993.828125 93847.00130890052 0.5285259280575539 4922.953125 90100.73558563009 0.17823242522321428 4601.52734375 88377.15892438118 0.2757879584569733 6155.4375 89949.24876760445 0.25550497772277225 4452.1328125 88555.8828878479 0.10107312071240106 4665.125 87813.77095402093 0.2214641975635593 4149.69921875 89067.7468389133 0.43853161672794116 4719.4140625 89479.411911159 0.36780752120236176 5601.16015625 89798.33327611364
1096 1473336888 3.274633509112052 60620.0078125 1080809.9938483287 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2721647323782235 5226.36328125 89674.13738484989 0.5568525423412204 6204.125 90587.54249663999 0.21686517838196287 4927.41796875 88874.93272482972 1.2815394397496087 4994.21484375 94759.88847704211 0.5285259280575539 4922.953125 90327.96757623974 0.23404916167664672 4601.52734375 88509.50130890052 0.2757879584569733 6155.4375 88743.75763801445 0.30480337542896363 4452.09765625 88676.43566644243 0.09419056229508196 4665.12890625 87936.4196257322 0.25992449242922977 4149.58203125 88245.14657074591 0.43853161672794116 4719.4140625 89257.6372738128 0.3264087568093385 5601.74609375 95216.62710507886
1097 1473336889 3.9172769938581564 60620.48046875 1076264.860168017 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.19688716119252148 5225.89453125 88164.4603769106 0.5732198208395802 6204.55078125 92160.87404791861 0.21686517838196287 4927.41796875 89530.95911746475 1.278336319148936 4994.9453125 93270.04471827949 0.531697492286115 4922.9296875 89778.25130890052 0.23404916167664672 4601.52734375 88382.64829382514 0.27617360228034876 6155.35546875 89324.31729874824 0.30480337542896363 4452.09765625 88690.43723854877 0.13508012231759656 4664.94921875 88157.0495654385 0.16009020720151612 4149.6484375 88302.74369468732 0.40605134054054054 4719.32421875 89915.5320106549 0.35974092805100183 5601.83984375 90587.54249663999
1098 1473336890 2.2678615399540636 60620.69921875 1075132.4270430098 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.19688716119252148 5225.89453125 88652.24120789042 0.44144963373083473 6204.5703125 89981.12741509521 0.269174140625 4927.35546875 88563.85736950659 1.278336319148936 4994.9453125 95349.59891595342 0.5067651865712713 4922.9296875 89663.20093106676 0.16839764107251676 4601.76953125 88248.86534398825 0.27617360228034876 6155.35546875 89003.88182592449 0.2861146052631579 4452.1328125 88912.05634034706 0.13508012231759656 4664.94921875 88687.46183521631 0.1621845811384877 4149.43359375 88120.37977237659 0.433775751552795 4719.5234375 89401.10755101906 0.35974092805100183 5601.83984375 90548.64853462562
1099 1473336891 2.9879656049950665 60613.26953125 1078245.7748740742 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.20736282654768545 5225.87890625 88905.00349913831 0.44144963373083473 6204.5703125 90034.9771972254 0.17911467123287672 4927.22265625 88739.06467586143 1.3397959337101748 4991.5234375 95022.09553000605 0.5067651865712713 4922.9296875 89742.89999146012 0.18480702739726027 4601.76953125 88513.28895005485 0.33249461542443065 6155.4765625 91722.79445610865 0.214579016730038 4452.1328125 88378.25130890052 0.199602916499666 4664.98046875 88558.52769081006 0.1621845811384877 4149.43359375 89000.10665481247 0.433775751552795 4719.5234375 90306.75568937612 0.3302085974529347 5597.828125 89322.00923032004
1100 1473336892 4.603750147838402 60614.7734375 1080937.7744461517 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2939769215686274 5226.0390625 89161.38191069309 0.516198853605244 6204.65625 91928.53866522237 0.21479645128205127 4927.34375 88783.2008675386 1.3415872443820225 4992.921875 97534.81696546618 0.5436531605793451 4923.03125 90047.11095802333 0.21770536842105262 4601.62890625 88735.95571141625 0.308817967453214 6155.34375 89501.98227336752 0.214579016730038 4452.1328125 88731.32148433912 0.17251525327868852 4664.98046875 88118.82919834775 0.2267137611443779 4149.29296875 88339.72929632191 0.4128252201954397 4719.453125 89616.45885607033 0.35495994592833874 5597.94921875 90438.44825934526
1101 1473336893 2.3619926187608207 60615.0078125 1086087.3229149505 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.25006272858517803 5225.96484375 89582.89732659963 0.45623215575396825 6204.59765625 92035.3025909518 0.20458338289676425 4927.41796875 89117.96452585813 1.3415872443820225 4992.921875 97137.08969273891 0.43939705793450884 4923.0234375 90195.55900120821 0.22309475135135134 4601.703125 88735.95571141625 0.3205851721254355 6155.5 90556.34865403327 0.27798555555555554 4452.203125 88894.5556567266 0.19005181455805892 4664.98046875 88420.8543051552 0.2267137611443779 4149.29296875 89593.4673190657 0.4128252201954397 4719.453125 89520.79516854965 0.35495994592833874 5597.94921875 92296.5329626473
1102 1473336894 3.3076928342009184 60618.51171875 1079433.8368209274 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.25006272858517803 5225.96484375 89322.00923032004 0.48973596119196117 6204.53515625 90883.1750700187 0.20458338289676425 4927.41796875 88928.18769566897 1.4772628413059985 4993.87890625 95965.27662535621 0.43939705793450884 4923.0234375 90236.24879000883 0.23876693501805055 4601.6328125 89134.23367665871 0.3205851721254355 6155.5 90199.01510864378 0.27798555555555554 4452.203125 89046.0724675907 0.19005181455805892 4664.98046875 88336.58464223385 0.23992046469002695 4149.33984375 88161.97150965335 0.41271874987418217 4719.48828125 89169.9179755672 0.44928788212069937 5600.546875 90051.14402920703
1103 1473336895 3.3243243549773616 60616.22265625 1078941.9071547177 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2425105291434364 5226.27734375 88910.28648477992 0.5163444186717998 6201.13671875 91828.09207323173 0.2644128668018932 4927.28515625 90717.53702318623 1.4772628413059985 4993.87890625 96330.48964433558 0.5091152009484292 4922.9375 89688.02034760214 0.27878282421227196 4601.66796875 89347.66787100842 0.2772183594936709 6155.6640625 88299.71148589168 0.2914675926701571 4452.14453125 88737.50823585267 0.20668032480533927 4664.98828125 88381.54490990429 0.23992046469002695 4149.33984375 88207.65382462379 0.42488415313759353 4719.296875 89220.23244097599 0.3129080850927703 5601.60546875 89273.1628133253
1104 1473336896 2.614413406958102 60616.4296875 1079181.0390199292 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.24041974905517763 5225.89453125 89279.90105509342 0.5163444186717998 6201.13671875 89866.30863374128 0.2894128430325681 4927.2109375 90297.92811498417 1.3877337381071608 4994.4921875 97152.37411591806 0.5091152009484292 4922.9375 89742.89999146012 0.27878282421227196 4601.66796875 88424.30394047947 0.257591800265428 6155.6171875 89053.88422029292 0.2846709746508019 4452.19921875 88956.08149757977 0.20668032480533927 4664.98828125 88425.45958995448 0.1545843018469657 4149.3828125 88157.86477523469 0.42488415313759353 4719.296875 89871.6723615321 0.3129080850927703 5601.60546875 89952.36072365878
1105 1473336897 3.83638909463509 60618.171875 986391.713363616 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.24572470468611848 5226.046875 89860.30340546978 0.4835717713625866 6201.26171875 90535.09844265849 0.2894128430325681 4927.2109375 89577.65231772776 1.3442721555996036 4995.77734375 95060.0694907187 0.5144278096304591 4922.9375 89742.89999146012 0.1294723904939422 4601.58984375 88116.51789212956 0.257591800265428 6155.6171875 88479.17019356466 0.2846709746508019 4452.19921875 88425.45958995448 0.21796844390243902 4664.98828125 88336.58464223385 0.15328469007490636 4149.43359375 88468.16358960228 0.40542194776119406 4719.4296875 89655.07063135975 0.3422451811238407 5601.6796875 89877.62316819701
1106 1473336898 4.031328017625491 60618.72265625 1080402.5999948788 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.24572470468611848 5226.046875 89457.5660297127 0.4796250619150468 6201.03125 90401.34048087505 0.24924808650190114 4927.1796875 89140.41945049344 1.3378166540920715 4996.5078125 94716.99176691579 0.5164249982876712 4922.95703125 89909.50130890052 0.14867145866141732 4601.57421875 88735.95571141625 0.2799589824458748 6155.74609375 89415.57659479632 0.28840761373092927 4452.1796875 88693.42763131866 0.21796844390243902 4664.98828125 88339.72929632191 0.3049546377134373 4149.43359375 89765.60872334919 0.4262205242771413 4719.3984375 89564.65481767245 0.3422451811238407 5601.6796875 92261.82818310637
1107 1473336899 2.2101449978827548 60618.63671875 1077753.294371507 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.23059626404494382 5225.6484375 88740.62504627426 0.4796250619150468 6201.03125 89184.66723810406 0.2678007859290439 4927.359375 90527.39362147993 1.3378166540920715 4996.5078125 93894.93896633125 0.5251838003646309 4923.03515625 89921.59301744323 0.19572668841082583 4601.45703125 88295.7041390892 0.2799589824458748 6155.74609375 88869.75004945468 0.2727913945945946 4452.1796875 88645.03299020542 0.23750328028933093 4665.0 88550.63285503519 0.3049546377134373 4149.43359375 89088.15696927789 0.4262205242771413 4719.3984375 89962.47339171106 0.48054278424938474 5601.83984375 92072.32608710078
1108 1473336900 3.885449330647825 60618.44921875 1075071.7595839608 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.25735746585365854 5225.91015625 88470.58799231761 0.32270631341719075 6201.13671875 88924.57110585483 0.2678007859290439 4927.359375 90382.99814434355 1.3042983926638605 4996.1640625 95743.75763801445 0.5251838003646309 4923.03515625 89613.80407271962 0.17920431597717545 4601.45703125 88249.80086975372 0.21929170364415862 6155.859375 88779.98086864896 0.30484048579545453 4451.95703125 88688.9476702556 0.15470190210970464 4665.0 88162.79904759399 0.2779244609375 4149.37109375 88649.34702678466 0.42300661580882354 4719.5625 89798.33327611364 0.4421176744402985 5601.63671875 89606.83187156037
1109 1473336901 1.6765762765034924 60618.703125 1079431.6637890984 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.3322058536371604 5226.0390625 90896.10845175767 0.32270631341719075 6201.13671875 89322.00923032004 0.22291413002915453 4927.33203125 89090.1530721247 1.3042983926638605 4996.1640625 97331.71382478363 0.46650140220207253 4923.125 89611.15595130956 0.17920431597717545 4601.45703125 88647.90539695084 0.26580204373757454 6155.640625 89319.70700510306 0.30484048579545453 4451.95703125 88913.83065398868 0.19521155102040816 4665.14453125 88466.95593968901 0.19394129587712208 4149.5078125 88074.85934910153 0.42300661580882354 4719.5625 90280.32939454284 0.4421176744402985 5601.63671875 89476.93551942684
1110 1473336902 4.414452970664885 60306.015625 1083311.3025880554 15 8 7 1 5 2 3 4 1 1 1 5 2 1 4 0.2654871270452358 5226.3828125 89317.41060093592 0.4093132974115161 6201.41015625 90320.86137179361 0.19970564142857142 4926.87109375 88915.60944257013 1.4785394951086956 4940.26953125 96353.31484130205 0.5241165630990415 4923.125 89737.29386209202 0.2343502925416365 4601.60546875 88822.34678628745 0.26580204373757454 6155.640625 88036.92348170865 0.28060705070883313 4451.90234375 88731.32148433912 0.19704421516079632 4665.14453125 88293.7155498039 0.19394129587712208 4149.5078125 87857.23360978547 0.44806060540540543 4719.5390625 91338.26390335897 0.37722868275515337 5344.6171875 95587.00765407819
