# timestamp cpu_usage_total memory_usage power nursery_borg young_borg tenured_borg nursery-node-5_borg nursery-node-3_borg nursery-node-1_borg nursery-node-4_borg nursery-node-2_borg young-node-4_borg young-node-2_borg young-node-3_borg young-node-1_borg tenured-node-1_borg tenured-node-3_borg tenured-node-2_borg nursery-node-1-cpu_usage_total nursery-node-1-memory_usage nursery-node-1-power nursery-node-2-cpu_usage_total nursery-node-2-memory_usage nursery-node-2-power nursery-node-3-cpu_usage_total nursery-node-3-memory_usage nursery-node-3-power nursery-node-4-cpu_usage_total nursery-node-4-memory_usage nursery-node-4-power nursery-node-5-cpu_usage_total nursery-node-5-memory_usage nursery-node-5-power young-node-1-cpu_usage_total young-node-1-memory_usage young-node-1-power young-node-2-cpu_usage_total young-node-2-memory_usage young-node-2-power young-node-3-cpu_usage_total young-node-3-memory_usage young-node-3-power young-node-4-cpu_usage_total young-node-4-memory_usage young-node-4-power tenured-node-1-cpu_usage_total tenured-node-1-memory_usage tenured-node-1-power tenured-node-2-cpu_usage_total tenured-node-2-memory_usage tenured-node-2-power tenured-node-3-cpu_usage_total tenured-node-3-memory_usage tenured-node-3-power
370 1473428123 12.30121781249317 65055.6640625 1201183.1432788766 11 12 8 6 3 2 0 0 3 4 5 0 7 1 0 3.071873354214123 5458.9296875 100842.87395040996 0.06881681281281281 3480.0859375 87809.11897431876 3.174589616375345 5356.80078125 115149.5279046452 0.08207153524399691 3473.703125 87678.68990539174 3.1133447443820224 7015.4609375 112949.79218940367 0.06492313821138211 3757.47265625 87852.81435509278 1.0953829482564679 6398.703125 96614.64054544621 4.347049109842305 7207.703125 113403.25130890052 1.3174490890538033 6372.95703125 109668.4578170357 2.4006464983136593 7008.2109375 108618.5871770881 0.06117310531496063 3471.421875 87809.11897431876 1.1498825392077607 6054.21484375 92786.27017682506
371 1473428124 17.877887555672817 65139.1953125 1198894.364950421 11 12 8 6 3 2 0 0 3 4 5 0 7 1 0 3.074312007340946 5470.22265625 100836.58464223385 0.06881681281281281 3480.0859375 87936.95638944575 3.464582632213609 5390.18359375 113829.90963180416 0.1342556129032258 3473.703125 87897.49411240491 3.2968587912457914 7052.484375 116295.7041390892 0.04975299012908124 3757.47265625 87678.68990539174 1.0953829482564679 6398.703125 95505.76387171459 4.274346533534743 7207.28125 111786.36187998194 1.3174490890538033 6372.95703125 109868.03118311436 2.383397726056338 7010.62890625 106567.95719125346 0.06324412613293051 3471.421875 87897.98815100579 1.1371371361161524 6054.05078125 92792.92385298113
372 1473428125 8.938431564295186 65182.82421875 1202264.5492779966 11 12 8 6 3 2 0 0 3 4 5 0 7 1 0 3.1157423099099097 5470.578125 101345.55418749877 0.0789357082028804 3480.08984375 87945.17050081972 3.1684097004538576 5435.07421875 113937.46183521631 0.08134094458128079 3473.703125 88118.05682960316 3.2968587912457914 7052.484375 113422.64677489549 0.10777819167142043 3757.47265625 87896.50973586681 1.1059314930124224 6400.95703125 99301.9934472653 4.274346533534743 7207.28125 111039.34756558502 1.2802932164634147 6369.08203125 109328.84729384405 2.383397726056338 7010.62890625 108842.416853988 0.06324412613293051 3471.421875 87852.81435509278 1.1371371361161524 6054.05078125 93233.72989832118
373 1473428126 12.400165939378581 65209.99609375 1199783.13964494 11 12 8 6 3 2 0 0 3 4 5 0 7 1 0 3.1157423099099097 5470.578125 102325.15104504827 0.1464301882352941 3480.08984375 88116.51789212956 3.1684097004538576 5435.07421875 112280.03702318623 0.08134094458128079 3473.703125 87722.27508862517 3.1511029137529136 7072.09765625 113061.59509811006 0.10777819167142043 3757.47265625 87942.94980136283 1.1639978510638298 6409.57421875 97252.31028004231 4.34397159751773 7207.359375 112298.64772833786 1.2802932164634147 6369.08203125 109004.50759030756 2.317757973612375 7011.9140625 108485.72940652256 0.11497419032597266 3471.421875 88118.05682960316 1.1619312248704663 6051.62890625 93175.36186166434
374 1473428127 16.41839532050856 65277.16015625 1198105.2319823578 11 12 8 6 3 2 0 0 3 4 5 0 7 1 0 3.430655032839665 5486.0859375 101058.6684944547 0.1464301882352941 3480.08984375 87940.20511664085 3.0888873710644678 5461.5625 110807.3814716039 0.06872303521520402 3473.703125 87809.50130890052 3.1352929686386317 7092.9375 117071.46157172906 0.06897222636484687 3757.47265625 87722.82470915146 1.1698898042121686 6421.9609375 96688.5746919851 4.34397159751773 7207.359375 110100.98144761426 1.1187977526728439 6371.08984375 106522.11923342882 2.436101258951407 7015.328125 107956.65181267886 0.060688226838854574 3442.390625 87852.81435509278 1.840387643710471 6067.1796875 96574.04776907752
375 1473428128 13.069429839999296 65291.03125 1195559.9730289143 11 12 8 6 3 2 0 0 3 4 5 0 7 1 0 3.430655032839665 5486.0859375 100924.30394047947 0.06791089161053276 3480.09765625 87809.88460051504 3.1422758531029067 5462.33984375 114129.59539492203 0.06685017888307156 3473.70703125 87897.98815100579 3.1352929686386317 7092.9375 114993.84102031833 0.06897222636484687 3757.47265625 87896.50973586681 1.1698898042121686 6421.9609375 96591.89050989927 4.393278360893181 7207.45703125 110041.1300967793 1.5989597977232926 6381.71484375 107534.15365747901 2.6675098776493256 7017.5859375 107320.40137195223 0.060688226838854574 3442.390625 87766.07984457011 1.1326448801369864 6067.28125 92654.19470512694
376 1473428129 19.65797321300445 65416.70703125 1188447.3405256905 11 13 8 6 3 2 0 0 4 4 5 0 7 1 0 3.073618754152824 5540.171875 100924.30394047947 0.07238096619864795 3480.09765625 87809.88460051504 4.411295689320388 5463.44921875 112880.74418639341 0.06685017888307156 3473.70703125 87766.07984457011 3.1044135892116183 7115.66796875 109887.48159676035 0.05414261229458308 3757.47265625 87722.27508862517 1.1820069072847683 6469.0625 96580.5580420676 4.328567155509066 7199.92578125 112736.83716748637 2.1080975685358254 6390.1875 106379.65580328254 2.6675098776493256 7017.5859375 104870.00257793606 0.06734484149484536 3442.390625 87722.54955451455 1.2561051290018832 6066.98828125 93166.96812305982
377 1473428130 16.465351820367584 65529.1640625 1195262.3295395942 11 14 8 6 3 2 0 0 5 4 5 0 7 1 0 3.1314638038356164 5575.56640625 101529.46853736494 0.07238096619864795 3480.09765625 87982.70336369504 3.1805025299145298 5466.75 113513.6815566189 0.06826117573221757 3473.70703125 87766.07984457011 3.161054973125 7120.67578125 109959.39165977771 0.053462151385927505 3757.47265625 87765.75130890052 1.1820069072847683 6469.0625 96570.83578950127 4.328567155509066 7199.92578125 112953.86859285114 3.193617824778761 6458.23046875 109339.72929632191 2.4867485501820075 7017.99609375 105047.33191343452 0.06101087367405979 3442.390625 87985.10362429476 1.1292299377394637 6067.2890625 94848.38405226335
378 1473428131 6.109995480923169 65549.9453125 1207379.4558909521 11 14 8 6 3 2 0 0 5 4 5 0 7 1 0 3.1314638038356164 5575.56640625 101185.47072882486 0.06472341517857143 3480.09765625 87766.40920363736 3.1805025299145298 5466.75 114106.78666243587 0.06826117573221757 3473.70703125 88160.32264807449 3.161054973125 7120.67578125 114232.10703029355 0.053462151385927505 3757.47265625 87722.27508862517 1.5059063586609989 6488.16015625 105265.75130890052 4.539365707083599 7201.609375 113500.74189861194 3.193617824778761 6458.23046875 109748.27618452242 2.4867485501820075 7017.99609375 104959.17070436652 0.06101087367405979 3442.390625 87983.30118421224 1.1292299377394637 6067.2890625 92748.84324844713
379 1473428132 21.528555921278706 65624.0234375 1009352.9079556718 11 14 8 6 3 2 0 0 5 4 5 0 7 1 0 3.0656304911804613 5577.5546875 105220.91300044282 0.07356018816489361 3480.09765625 87765.75130890052 3.063181444553484 5470.63671875 112546.35475717639 0.17797090851401376 3473.70703125 87896.50973586681 3.519302680404917 7140.87890625 114232.10703029355 0.12909294429347826 3757.47265625 87678.68990539174 1.5059063586609989 6488.16015625 108715.37252102174 4.459334750379362 7202.3671875 111557.47577296104 3.242082131736527 6500.36328125 110691.83691684097 2.5445615251336897 7023.25390625 104361.65838854654 0.10464714868641699 3442.390625 87983.30118421224 1.1491917082314589 6067.140625 92918.34564852316
380 1473428133 22.84554714132654 65665.54296875 1095360.55013025 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.296706567891374 5581.46484375 102170.75444566338 0.07356018816489361 3480.09765625 88643.6021860935 3.9422279426180515 5472.22265625 113410.56201386136 0.06627728667481662 3473.70703125 88298.70585435507 3.519302680404917 7140.87890625 114232.10703029355 0.12909294429347826 3757.47265625 88332.42836625713 6.244142 6503.0078125 108163.85736950659 4.459334750379362 7202.3671875 109555.0189856682 3.3367909756756755 6516.93359375 110015.59698791287 2.585987939158576 7027.96484375 104209.80042728843 0.07612203063629222 3442.390625 87853.68935645997 1.2201752002281803 6067.03515625 94706.53413718335
381 1473428134 20.14300736797233 65729.29296875 1320001.677482422 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.072388674087266 5589.95703125 100907.50662804945 0.19783909236947791 3480.09765625 87766.07984457011 3.9422279426180515 5472.22265625 115547.00130890052 0.06627728667481662 3473.70703125 87635.32678059864 3.6522188011869434 7159.3125 120003.25130890052 0.06907510054512417 3757.47265625 87766.07984457011 6.244142 6503.0078125 106024.65208711065 4.429874590561225 7202.5234375 111604.51713168534 3.224803651226158 6553.6015625 105743.3010601443 2.585987939158576 7027.96484375 104602.4879501219 0.06813252605459057 3442.390625 87809.88460051504 1.2201752002281803 6067.03515625 92989.97697261734
382 1473428135 15.895810907105945 65794.9609375 1327997.9875518125 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.072388674087266 5589.95703125 100968.16358960228 0.19783909236947791 3480.09765625 87852.37849094541 3.200590190932312 5506.05859375 116558.16829485199 0.06924633614457831 3473.70703125 87722.54955451455 3.6522188011869434 7159.3125 112772.48207813129 0.055709413854351686 3757.47265625 87633.68609150921 6.244142 6503.0078125 107310.46523924878 4.370246101670298 7203.21875 111710.1041007787 4.251386177844763 6581.58984375 111099.7425369707 2.6978871379944804 7030.9765625 105114.1511821578 0.064263359375 3442.390625 87634.99534905108 1.1864821892901618 6067.171875 93454.13292099121
383 1473428136 17.65702843737225 65882.66015625 1208833.1266151806 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.07580959414688 5633.21875 100487.84694433057 0.06487328537596211 3480.09765625 87940.20511664085 3.077987851851852 5531.4609375 113742.24501959234 0.14009097889977393 3473.70703125 88159.50130890052 3.273503542560104 7182.2890625 110161.47915700178 0.1548626776061776 3757.47265625 87678.68990539174 0 6503.0078125 108227.52068628298 5.305694752455795 7194.6953125 112893.67952048742 4.251386177844763 6581.58984375 114296.05527912384 2.5642057544757035 7035.55859375 104825.13426055446 0.064263359375 3442.390625 87722.54955451455 1.1864821892901618 6067.171875 92698.21986235965
384 1473428137 16.417058239821852 65877.7578125 1215305.3204873244 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.323857225677831 5645.7421875 100105.15348281356 0.06343093345164152 3480.09765625 87678.68990539174 3.077987851851852 5531.4609375 114986.47278541059 0.14009097889977393 3473.70703125 87897.49411240491 4.7887931035103515 7183.421875 114265.33782289544 0.06361228429602889 3757.47265625 88333.46354360714 0 6503.0078125 105330.1504371695 5.305694752455795 7194.6953125 117553.31388712331 5.332558309361438 6559.0546875 114103.25130890052 2.601454449618967 7039.6875 104444.50290532454 0.10691265808617795 3442.390625 88072.71313618463 1.1364392758194186 6067.01953125 92534.7771600985
385 1473428138 23.406781253163892 65989.8125 1219038.321009399 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.323857225677831 5645.7421875 100510.91414414956 0.07146084687208216 3480.09765625 88030.22746950277 3.141158283783784 5583.09375 116308.16086962403 0.07180206035665294 3473.71484375 87853.68935645997 4.7887931035103515 7183.421875 120918.34564852316 0.13098871230283912 3757.47265625 87809.11897431876 4.7290825 6540.00390625 104806.12990714834 4.432838598445596 7195.4765625 113852.05933901345 5.129002164370079 6578.26953125 114131.0226041164 2.565504930167598 7043.01953125 104468.90016386236 0.10691265808617795 3442.390625 87852.81435509278 1.1390377372947615 6067.109375 92496.93817758739
386 1473428139 15.101697553003795 66028.1796875 1214121.2402088433 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.712376638373752 5655.91015625 101715.10502895096 0.15313821949509115 3480.1015625 88333.46354360714 3.141158283783784 5583.09375 113459.32366032171 0.07122739036973345 3473.71484375 87766.40920363736 5.083470507135576 7206.7421875 118986.09444615542 0.13098871230283912 3757.47265625 88205.00569486544 4.7290825 6540.00390625 102774.37362920317 4.465729165198238 7196.77734375 112629.1958932834 5.129002164370079 6578.26953125 114099.5573775021 2.548479940812721 7046.58984375 104870.67555132476 0.06727569161868202 3442.39453125 88069.87646456677 1.1390377372947615 6067.109375 93212.15971542499
387 1473428140 14.013972055798927 66212.78125 1205002.5630389699 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.0846154345314507 5673.50390625 100910.33095491822 0.15313821949509115 3480.1015625 87678.91002910127 3.165260957165521 5626.1015625 113641.35872578032 0.0703173705834018 3473.71484375 87852.81435509278 5.083470507135576 7206.7421875 114273.1628133253 0.06616857279693486 3757.47265625 87766.07984457011 1.2669313262357413 6545.65234375 100302.74689528135 4.465729165198238 7196.77734375 112885.9363779093 5.107074922841083 6696.59375 114091.04707477849 2.548479940812721 7046.58984375 104915.09009983251 0.05907475845070422 3442.39453125 87678.68990539174 1.1945287131940907 6067.13671875 93006.39596298858
388 1473428141 15.218684484186745 66225.8125 1208311.801594868 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.882699098374679 5679.7734375 101281.53185188695 0.07080284816462737 3469.453125 87809.88460051504 3.165260957165521 5626.1015625 111679.95813620977 0.08227460410557184 3473.71484375 87723.10055513168 5.101268011586901 7217.9609375 118949.95181651473 0.06616857279693486 3757.47265625 87765.75130890052 1.2669313262357413 6545.65234375 100474.35683653872 4.548554124921924 7198.66796875 113105.50977816025 5.107074922841083 6696.59375 113950.61972995315 2.533085797033041 7050.890625 104848.77463803042 0.05907475845070422 3442.39453125 87678.91002910127 1.1945287131940907 6067.13671875 93043.45231392565
389 1473428142 20.101445607086855 66641.53125 886141.1398042206 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.882699098374679 5679.7734375 101281.53185188695 0.06928525686711211 3469.453125 87722.54955451455 3.2845103113207545 5673.6796875 110341.44759537268 0.08227460410557184 3473.71484375 87940.75130890052 4.6464671593291405 7223.91015625 118949.95181651473 0.07021282468596396 3757.47265625 87854.12850188298 1.1462866642373764 6554.78125 100474.35683653872 4.309647942967885 7199.48828125 112139.3868170561 5.3460153260135135 7048.66015625 115304.97544683155 2.533085797033041 7050.890625 104222.99653183046 0.06032579086663207 3442.39453125 87852.81435509278 1.1686943307984792 6067.3125 92762.08969273891
390 1473428143 15.478554697692497 66871.171875 1530879.098061795 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.0661049086879433 5687.2421875 100155.10316075238 0.06751490689013036 3469.453125 87722.82470915146 3.155434855009334 5731.53125 113742.30011991429 0.0750826 3473.71484375 87678.91002910127 4.6464671593291405 7223.91015625 112746.36314034299 0.06289255486381323 3757.54296875 87722.54955451455 1.1462866642373764 6554.78125 110836.58464223385 4.309647942967885 7199.48828125 113458.30748867581 5.160812820232399 7206.69140625 113687.46183521631 2.6142972460401266 7057.3046875 101512.14584511399 0.060759758007117436 3442.39453125 87765.09669543419 1.2156550479616306 6067.1171875 92779.63321844826
391 1473428144 16.07194281123534 66795.828125 1209286.6918808965 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.4432019993243244 5695.37109375 100583.60845175767 0.06751490689013036 3469.453125 87853.25130890052 3.155434855009334 5731.53125 112340.5479296765 0.147777886167147 3473.71484375 88204.12740401943 5.3650301330304995 7134.7265625 114634.28579165915 0.06289255486381323 3757.54296875 87722.27508862517 1.1477397987835782 6555.27734375 101697.69575334497 4.283936478112564 7200.46875 113278.78724837089 5.160812820232399 7206.69140625 117347.19637756469 2.684256515817223 7061.5390625 102256.41586586255 0.060759758007117436 3442.39453125 87635.16085663921 1.2156550479616306 6067.1171875 95733.33980447575
392 1473428145 23.048132203994133 67077.78515625 1205043.2102333603 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.4432019993243244 5695.37109375 101005.12396807656 0.07356432532188842 3469.453125 87765.75130890052 3.073644033189033 5780.70703125 105683.92884967843 0.147777886167147 3473.71484375 87766.40920363736 5.177906999278499 7281.671875 115371.1758372024 0.06347143005181347 3757.54296875 87765.75130890052 1.1154780412486065 6560.390625 102302.49848581395 4.4952396666666665 7202.109375 112172.46250482928 5.082280008942662 7280.0078125 118041.61764553419 2.6476488905263156 7067.30859375 102272.29001052349 0.1364053540706605 3442.39453125 88203.25130890052 1.1824934546979866 6067.11328125 96692.94980136283
393 1473428146 16.940318900796996 67148.66796875 1087207.622036098 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.972498122183275 5702.2578125 103528.40854160492 0.0657616130612245 3469.453125 87678.91002910127 3.0726877990654207 5816.41015625 105090.97060714614 0.06752337784522003 3473.71484375 87852.81435509278 5.177906999278499 7281.671875 115371.1758372024 0.06817083491686461 3757.57421875 87766.07984457011 1.1154780412486065 6560.390625 100705.00569486544 4.353369163846839 7203.0546875 112622.44829760818 5.068091505756579 7307.32421875 118177.4086122713 2.6476488905263156 7067.30859375 101192.95143927862 0.14601050182815356 3442.39453125 88204.12740401943 1.1262059822934232 6067.11328125 94388.49721053986
394 1473428147 8.08315484665267 67191.75390625 1311315.069152082 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.972498122183275 5702.2578125 102766.40920363736 0.06870624638678596 3469.453125 87766.07984457011 3.0726877990654207 5816.41015625 105267.07040437791 0.07140185511575803 3473.71484375 87678.91002910127 4.198992367950866 7311.62890625 111499.46343011264 0.06817083491686461 3757.57421875 88379.34642779914 1.157406081766149 6569.75 100738.1759320161 4.353369163846839 7203.0546875 111027.84147283495 5.068091505756579 7307.32421875 118555.8828878479 2.523024162232317 7071.078125 102149.26900801557 0.06362413320079523 3442.39453125 87722.54955451455 1.1262059822934232 6067.11328125 93205.00569486544
395 1473428148 15.53112477382266 67244.7890625 1201789.8425376113 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.972498122183275 5702.2578125 100819.8971161596 0.06870624638678596 3469.453125 87809.11897431876 3.5862834236966825 5818.5546875 113524.87696139865 0.07140185511575803 3473.71484375 87766.40920363736 4.198992367950866 7311.62890625 109823.35056448364 0.1594044391736802 3757.57421875 87851.94371238745 1.117959039040714 6574.1015625 100830.34244498043 4.297844457728437 7203.2109375 109647.90539695084 5.136081658695653 7353.5859375 122503.25130890052 2.523024162232317 7071.078125 99777.71128348756 0.06362413320079523 3442.39453125 87765.75130890052 1.2335517554874935 6067.234375 93669.28426200572
396 1473428149 18.46530091797824 67279.078125 1201091.1528236463 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.2416860294117646 5704.3046875 101819.43700526188 0.12997896835788325 3469.453125 88335.54167185421 3.5862834236966825 5818.5546875 113651.11123107951 0.0692750998471727 3473.71484375 87852.81435509278 4.149098439306359 7336.109375 109126.05832644438 0.1594044391736802 3757.57421875 87856.78666243587 1.117959039040714 6574.1015625 100677.65532395698 4.37002330171635 7204.1640625 112572.00130890052 5.136081658695653 7353.5859375 120239.56971686071 2.0725055047523764 7078.0390625 97763.40359316448 0.058172709982279976 3442.39453125 87852.81435509278 1.2893991478183437 6067.08203125 93343.95927350229
397 1473428150 13.718726729146699 67323.40625 1197223.2564923107 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.2416860294117646 5704.3046875 101187.46183521631 0.12997896835788325 3469.453125 87678.91002910127 3.079544606901218 5819.86328125 113742.24501959234 0.07160363665594856 3473.71484375 87809.88460051504 4.088310910350448 7339.4140625 109767.99409434594 0.06489612445175438 3757.57421875 87897.98815100579 1.204311443940376 6583.7109375 101197.00130890052 4.37002330171635 7204.1640625 113536.66715048469 5.053275498202732 7383.69140625 115819.83422347339 2.0725055047523764 7078.0390625 97591.74688412176 0.15678450864422203 3442.39453125 88160.32264807449 1.2893991478183437 6067.08203125 92833.20054747921
398 1473428151 18.744690757411615 67347.19921875 992309.5867741789 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.0198293036876356 5722.52734375 100826.11563050856 0.06525387173913043 3469.453125 87678.91002910127 3.067384924888606 5820.1796875 109422.00130890052 0.07078071937086093 3473.71484375 87766.40920363736 4.088310910350448 7339.4140625 109684.50130890052 0.06955819940915806 3757.57421875 87722.27508862517 1.1571814637023594 6591.00390625 100765.48468405736 4.4469631337047355 7207.875 113536.66715048469 4.23430915701559 7374.0625 115625.1418561642 1.4793276808244846 7081.6796875 100202.3663531483 0.15678450864422203 3442.39453125 87678.68990539174 1.1341023030690538 6067.3203125 92616.6014348451
399 1473428152 12.427540473876457 67368.20703125 1191181.9184375545 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 3.0198293036876356 5722.52734375 102362.58634726368 0.07153338087774294 3469.453125 87766.07984457011 3.067384924888606 5820.1796875 109433.07587030403 0.20307006336805555 3473.72265625 87806.09432496974 4.087711688212928 7353.859375 109803.75006201773 0.06816575828617623 3757.57421875 87722.82470915146 1.1502668084805654 6595.40234375 100666.77332147914 4.279793028180355 7208.5859375 110748.86534398823 4.23430915701559 7374.0625 114201.12896183436 1.3725933930544594 7083.171875 100169.49171810769 0.06897558129496403 3442.39453125 87897.49411240491 1.1254307721212122 6067.2734375 92603.75382146334
400 1473428153 15.384188619017568 67380.45703125 1190677.724362204 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.575708509708738 5754.28125 103491.9872288004 0.07153338087774294 3469.453125 87766.07984457011 3.1570844735221675 5822.24609375 109339.72929632191 0.20307006336805555 3473.72265625 88557.20363010504 4.087711688212928 7353.859375 110081.08443467885 0.06816575828617623 3757.57421875 87809.50130890052 1.1502668084805654 6595.40234375 99797.00130890052 4.235752800546448 7209.8203125 109109.27389359311 4.067258585887797 7376.03515625 115090.97060714614 1.2878089308252427 7058.39453125 99705.08617128585 0.06057531852717709 3442.39453125 87765.75130890052 1.1254307721212122 6067.2734375 92164.05532900103
401 1473428154 6.677145734300856 67419.12109375 1199814.293211452 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.575708509708738 5754.28125 105418.81859122243 0.06322169148366363 3469.453125 87766.40920363736 3.1570844735221675 5822.24609375 113545.69825022387 0.07493557164404223 3473.72265625 87812.59474324396 4.1560615692618805 7381.91015625 113664.86747051668 0.06346463658388855 3757.57421875 87635.16085663921 1.1941441986607142 6606.1953125 100677.65532395698 4.235752800546448 7209.8203125 109184.66723810407 4.067258585887797 7376.03515625 114103.25130890052 1.2878089308252427 7058.39453125 99597.49214659685 0.06057531852717709 3442.39453125 87766.40920363736 1.1253180666666667 6067.09375 92641.26887477255
402 1473428155 17.43239611742549 67435.09375 1086501.1257321085 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.575708509708738 5754.28125 101737.94518645154 0.06322169148366363 3469.453125 87765.75130890052 3.151388262860373 5855.72265625 114155.03702318623 0.07083285328185328 3473.72265625 87896.50973586681 4.502179780164245 7358.95703125 113664.86747051668 0.06346463658388855 3757.57421875 87853.25130890052 1.1941441986607142 6606.1953125 100880.44429135666 4.215572140061162 7210.16015625 111049.53553315085 4.067970944444444 7378.07421875 114057.97767705972 1.3619450790441177 7061.46484375 100038.55297770668 0.06250705756929638 3442.39453125 87766.40920363736 1.1253180666666667 6067.09375 93299.71148589168
403 1473428156 14.153845047437276 67448.2109375 1217425.282342682 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 0 5754.28125 101737.94518645154 0.0622691787965616 3469.453125 87722.27508862517 3.0666382802303263 5864.49609375 114121.08570380499 0.07083285328185328 3473.72265625 87810.26885276017 4.502179780164245 7358.95703125 116070.54508603511 0.07061859865092748 3757.57421875 87633.84832382589 1.149849546145494 6608.79296875 101301.74943155384 4.417099091935484 7211.97265625 110528.40854160492 4.0683331318681315 7378.1015625 117760.4658634802 1.3619450790441177 7061.46484375 100435.15547031288 0.0627167935064935 3442.39453125 87722.00130890052 1.2563204263038548 6067.0 94688.38984794334
404 1473428157 6.775474628155144 67468.8046875 1103466.8592444395 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 0.0 5763.85546875 101737.94518645154 0.08105290118577076 3469.4609375 87897.98815100579 3.0666382802303263 5864.49609375 115171.58048595788 0.06728307916666666 3473.72265625 87765.75130890052 4.502179780164245 7358.95703125 112781.0290866783 0.1543004680715198 3757.57421875 87809.88460051504 1.1705176715116279 6616.19921875 100705.00569486544 4.417099091935484 7211.97265625 110006.42792897676 4.0683331318681315 7378.1015625 118133.71323149727 1.3721327835209827 7064.93359375 100416.73731398958 0.0627167935064935 3442.39453125 87766.07984457011 1.1846496719263642 6067.13671875 95012.6615974827
405 1473428158 6.145340410305321 67472.41015625 1399906.300931016 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 0.0 5763.85546875 102503.25130890052 0.05776747609942639 3469.4609375 87853.25130890052 3.0666382802303263 5864.49609375 107903.53220777692 0.07032267074317967 3473.72265625 87766.07984457011 0 7358.95703125 114145.04235367665 0.1543004680715198 3757.57421875 88336.58464223385 1.1705176715116279 6616.19921875 97496.96200072442 4.253232383826192 7212.21484375 112187.93599358521 4.0683331318681315 7378.1015625 118128.25130890052 1.702070160361842 7068.296875 100711.6375859018 0.06194771927468099 3442.39453125 87765.75130890052 1.1846496719263642 6067.13671875 92459.39165977771
406 1473428159 5.558532710243378 67500.78515625 1195689.3205843847 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.874815964257964 5785.546875 100539.86747051668 0.163670234865062 3469.4609375 88292.72499311104 0 5864.49609375 109537.5905388693 0.06977453389322136 3473.72265625 87766.07984457011 0 7358.95703125 114598.60889986664 0.07096605879120879 3757.57421875 87765.75130890052 1.1301634901793338 6622.67578125 96679.28127144734 4.253232383826192 7212.21484375 111204.38623954364 0 7378.1015625 118128.25130890052 1.702070160361842 7068.296875 100206.2969941797 0.13597995701058202 3442.39453125 88247.93215996436 1.1131624712460064 6067.34375 92722.54955451455
407 1473428160 12.6137533972803 67550.435546875 1195572.4153430925 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 2.1551291945392492 5809.21484375 100811.23609977505 0.163670234865062 3469.4609375 87809.50130890052 0.0 5876.529296875 109916.35291317859 0.06977453389322136 3473.72265625 87853.25130890052 0 7358.95703125 119671.39290182089 0.07096605879120879 3757.57421875 87940.75130890052 1.1443228946078432 6630.24609375 96711.48073533444 4.347749348162476 7214.22265625 109896.19841217509 0 7378.1015625 114510.77953976627 1.4268319173333333 7072.6640625 100194.09100355701 0.06917817027559055 3442.3984375 87854.12850188298 1.1131624712460064 6067.34375 92403.25130890052
408 1473428161 9.572472196096381 60213.755859375 1117203.6647848387 12 14 8 7 3 2 0 0 5 4 5 0 7 1 0 1.9847289112964368 5823.00390625 100275.9785816278 0.5253271658767773 3474.8046875 91528.25130890052 0.0 5876.529296875 107876.38563725873 0.07989017429837518 3473.72265625 87723.10055513168 0 0 122503.25130890052 0.0669013361910594 3757.57421875 87722.82470915146 1.1443228946078432 6630.24609375 96711.48073533444 4.316255206576728 7215.04296875 112459.0035212899 0 7378.1015625 118133.71323149727 1.4865945419982316 7075.265625 99961.63799263931 0.06917817027559055 3442.3984375 87854.12850188298 1.1127748598587723 6067.06640625 92308.03720310707
