# timestamp cpu_usage_total memory_usage power nursery_borg young_borg tenured_borg nursery-node-4_borg nursery-node-2_borg nursery-node-1_borg nursery-node-5_borg nursery-node-3_borg young-node-4_borg young-node-2_borg young-node-3_borg young-node-1_borg tenured-node-1_borg tenured-node-2_borg tenured-node-3_borg nursery-node-1-cpu_usage_total nursery-node-1-memory_usage nursery-node-1-power nursery-node-2-cpu_usage_total nursery-node-2-memory_usage nursery-node-2-power nursery-node-3-cpu_usage_total nursery-node-3-memory_usage nursery-node-3-power nursery-node-4-cpu_usage_total nursery-node-4-memory_usage nursery-node-4-power nursery-node-5-cpu_usage_total nursery-node-5-memory_usage nursery-node-5-power young-node-1-cpu_usage_total young-node-1-memory_usage young-node-1-power young-node-2-cpu_usage_total young-node-2-memory_usage young-node-2-power young-node-3-cpu_usage_total young-node-3-memory_usage young-node-3-power young-node-4-cpu_usage_total young-node-4-memory_usage young-node-4-power tenured-node-1-cpu_usage_total tenured-node-1-memory_usage tenured-node-1-power tenured-node-2-cpu_usage_total tenured-node-2-memory_usage tenured-node-2-power tenured-node-3-cpu_usage_total tenured-node-3-memory_usage tenured-node-3-power
68 1473575957 0.8260954251697153 42895.73828125 1054551.4555605855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08047639375830014 3501.46484375 87809.50130890052 0.07504645446009389 3752.984375 87722.27508862517 0.14986300849118223 3799.765625 87809.11897431876 0.07350133121387284 3761.80859375 87852.81435509278 0.06863191121143718 3387.80859375 87810.26885276017 0.06352074915540541 3418.01171875 87765.75130890052 0.06660871750140687 3433.19140625 87677.16435237878 0.1277249555330975 3788.46875 88205.00569486544 0.14062604309902513 3486.33984375 87989.36242001163 0.06394787090020936 3457.375 87765.75130890052 0.13182048740480376 3675.046875 88247.93215996436 0.07801559414504325 3433.47265625 87896.50973586681
69 1473575958 2.1052812348585297 42969.265625 1063058.981666601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.098454171456888 3501.63671875 90021.86173073675 0.24720248449612403 3752.98828125 89554.37350341424 0.07230669927536232 3799.765625 87722.82470915146 1.3882287097680956 3835.3984375 92667.18573513003 0.06863191121143718 3387.80859375 88291.73691590928 0.09313650356294537 3417.76171875 87896.50973586681 0.06660871750140687 3433.19140625 88205.00569486544 0.06638637777777778 3788.46875 87679.13070588544 0.06702646163849155 3486.34765625 87850.2153733367 0.06394787090020936 3457.375 87768.40282405204 0.13182048740480376 3675.046875 87722.82470915146 0.07253982688284519 3433.4765625 87678.91002910127
70 1473575959 1.859743220848222 42991.40625 1070508.6606618625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8748206418732782 3518.00390625 90998.88177082312 0.500539381902861 3758.40625 90525.77946910077 0.07230669927536232 3799.765625 89786.8146715103 1.3882287097680956 3835.3984375 95924.30394047947 0.13074399179066187 3387.80859375 87678.91002910127 0.09313650356294537 3417.76171875 87810.65406925185 0.14754961495222035 3433.53515625 88114.98663973698 0.06638637777777778 3788.46875 87982.70336369504 0.06758468262737875 3486.35546875 87722.54955451455 0.07491189098712446 3457.375 87766.73938920166 0.0635930167146974 3675.05078125 87852.37849094541 0.07253982688284519 3433.4765625 88343.95927350229
71 1473575960 2.9660048131295578 43034.95703125 1064293.5732408422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10061285753931545 3517.6875 87940.20511664085 0.500539381902861 3758.40625 87766.07984457011 0.445012953143535 3799.77734375 90003.25130890052 1.8446785720680394 3877.50390625 95451.80839798458 0.13074399179066187 3387.80859375 87897.00130890052 0.1549725900297619 3417.76171875 88290.75130890052 0.06159160616844603 3433.53515625 87766.07984457011 0.08319463736263737 3788.76171875 88028.25130890052 0.07693282082551595 3487.76953125 87853.68935645997 0.06742806240601504 3457.375 87722.82470915146 0.0635930167146974 3675.05078125 87766.40920363736 0.1315807135862913 3433.51953125 87807.22153222558
72 1473575961 1.363223495138102 43050.83984375 1054323.0120974346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10061285753931545 3517.6875 87766.40920363736 0.0695047036108325 3758.42578125 87722.54955451455 0.37386613452914796 3805.9140625 87810.65406925185 0.39491037329700274 3887.05078125 88290.75130890052 0.07299073459958932 3387.8125 87722.27508862517 0.08037011499436301 3417.91796875 87897.00130890052 0.06159160616844603 3433.53515625 87765.75130890052 0.10212681613285884 3788.7734375 87853.25130890052 0.07693282082551595 3487.76953125 87722.54955451455 0.1102564591700134 3457.375 88108.18958050547 0.06814598930208864 3675.0546875 87809.50130890052 0.09105216950220542 3433.5234375 87854.12850188298
73 1473575962 0.3981182167437055 43052.84765625 1057027.9655998296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.07373976137512639 3517.6875 87809.50130890052 0.0695047036108325 3758.42578125 87809.88460051504 0.06393681916329284 3805.9140625 87809.88460051504 0.39491037329700274 3887.05078125 91117.86088068894 0.13056630192719487 3389.8203125 87722.54955451455 0.08037011499436301 3417.91796875 87722.54955451455 0.05863119179104478 3433.53515625 87765.75130890052 0.10212681613285884 3788.7734375 87766.40920363736 0.07124414248704664 3487.76953125 87766.07984457011 0.1102564591700134 3457.375 87766.07984457011 0.06814598930208864 3675.0546875 87766.40920363736 0.09105216950220542 3433.5234375 88205.00569486544
74 1473575963 1.6116265987634206 43103.15625 1057302.1358513746 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.07373976137512639 3517.6875 87679.35193783134 0.1368494085447263 3758.5 88333.46354360714 0.06393681916329284 3805.9140625 87722.27508862517 0.8219145139037433 3937.93359375 89165.75130890052 0.13056630192719487 3389.8203125 89209.50130890052 0.0714022911908646 3417.921875 87766.07984457011 0.08944181464968153 3433.57421875 87898.48342935221 0.0765109785227868 3788.7734375 87852.37849094541 0.08749404985337243 3487.8515625 87983.90049741488 0.10278927471566054 3456.43359375 87940.75130890052 0.07721186527415144 3675.21484375 87853.68935645997 0.14801240210843372 3433.53125 87896.50973586681
75 1473575964 2.2487049906250567 43153.42578125 984760.2195367088 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.07837419050104384 3517.52734375 87853.25130890052 0.09532160931630353 3758.50390625 88333.46354360714 0.05670641986947063 3805.9140625 87851.94371238745 0.8219145139037433 3937.93359375 97116.23507918767 0.760091453264095 3397.9921875 90752.93763261446 0.27902966175329713 3417.9296875 89472.00130890052 0.08944181464968153 3433.57421875 87679.13070588544 0.0706889839527027 3788.7734375 87810.26885276017 0.07278796351084812 3487.84375 87722.54955451455 0.6843581040145985 3498.6875 93013.32687565115 0.07104088795282223 3675.21484375 87678.68990539174 0.08030571648987464 3433.53125 87809.88460051504
76 1473575965 5.024706880087049 43408.0234375 1073244.9243237465 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.07837419050104384 3517.52734375 87765.75130890052 0.09532160931630353 3758.50390625 87764.44533875126 0.07693917667238422 3805.75390625 87766.07984457011 2.106249707057257 4127.94140625 96921.27383706073 0.07324773165137614 3397.9921875 87810.65406925185 0.6299935883797054 3418.61328125 90310.26885276017 0.058925898395721925 3433.57421875 87722.54955451455 0.0706889839527027 3788.7734375 87679.13070588544 0.08658663738019169 3488.328125 88379.34642779914 1.8452228029513889 3562.26953125 95505.76387171459 0.0688469468503937 3675.21484375 87853.25130890052 0.07869439074863055 3433.53125 87766.40920363736
77 1473575966 2.809386808555319 43416.0078125 1073315.5460467674 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.07637128297755884 3517.52734375 87812.98582217486 0.07451572727272728 3758.50390625 87809.50130890052 0.07693917667238422 3805.75390625 87679.13070588544 2.3106358001611604 4135.92578125 100788.24500373028 0.07324773165137614 3397.9921875 87854.12850188298 0.0743953484375 3418.61328125 87809.88460051504 0.05432544236176195 3433.57421875 87722.00130890052 0.06938293701799486 3788.7734375 87896.01938870102 0.1497602703266157 3488.328125 87678.68990539174 1.8452228029513889 3562.26953125 94732.47045247736 0.0688469468503937 3675.21484375 87766.07984457011 0.07869439074863055 3433.53125 87766.40920363736
78 1473575967 3.6456465063462784 43426.17578125 1070164.4148021555 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.07637128297755884 3517.52734375 87807.22153222558 0.06650574125364432 3758.50390625 87857.23360978547 0.06526975052631578 3805.75390625 88244.22266631023 2.1311970296 4135.94140625 97388.74749210663 0.07496577344241662 3397.99609375 87809.50130890052 0.0743953484375 3418.61328125 87896.01938870102 0.05432544236176195 3433.57421875 87722.27508862517 0.06938293701799486 3788.7734375 90924.30394047947 0.1497602703266157 3488.328125 87901.4813973961 1.1039519640102828 3572.41015625 90382.99814434355 0.1350578598130841 3675.22265625 88377.15892438118 0.06869838770053475 3433.53125 87853.25130890052
79 1473575968 1.3572684077599186 43426.02734375 1072150.7214958763 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0.06804740695428203 3517.55859375 87940.20511664085 0.06650574125364432 3758.50390625 87892.62090098952 0.12400073978201635 3805.7578125 87991.21075123259 2.1311970296 4135.94140625 100828.12440534722 0.13783600846859562 3398.0 87724.21090486011 0.0788829670781893 3418.2265625 87591.41251796854 0.06391300962052378 3433.58203125 87896.01938870102 0.7297702730434783 3788.87890625 89567.24127125937 0.07972221200607903 3488.41015625 87936.95638944575 1.1039519640102828 3572.41015625 91159.96772681097 0.1350578598130841 3675.22265625 87900.4770339951 0.07509579080675421 3433.53515625 87722.27508862517
80 1473575969 3.675680961872067 43492.0546875 1078460.8196763345 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0.1314822628836132 3517.5625 88331.39576718197 0.12885849884169884 3758.5078125 88072.71313618463 0.06572975805119735 3807.11328125 87719.83546731637 2.1189310398740817 4159.95703125 101485.7731565909 0.13783600846859562 3398.0 88203.25130890052 0.0788829670781893 3418.2265625 87766.40920363736 0.06391300962052378 3433.58203125 89822.00130890052 0.07384344 3788.88671875 87896.50973586681 0.5835798777969019 3520.546875 93482.05430141922 0.3989284953846154 3580.93359375 89759.88847704211 0.06726070951008646 3675.2265625 87935.88418899941 0.10706687952987268 3433.51171875 87985.10362429476
81 1473575970 6.678128917889838 43842.39453125 1082878.9459842986 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0.1314822628836132 3517.5625 87765.75130890052 0.10255801066856331 3758.703125 87809.88460051504 0.06572975805119735 3807.11328125 87853.25130890052 2.09400223627907 4217.9609375 97933.42587249154 0.07224933050397878 3398.0 87896.50973586681 0.07068021766561514 3418.24609375 87809.88460051504 0.5944028495575221 3439.4140625 90657.19373693557 0.07934199220623502 3788.890625 87766.40920363736 1.7826971658468025 3611.4375 95043.72453430525 1.7229419726688102 3776.328125 96679.28127144734 0.06959229376135675 3675.2265625 87809.50130890052 0.08966284873188406 3433.51171875 87854.12850188298
82 1473575971 0.8237732053755626 43836.2578125 1077124.2287703475 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0.07179472611890447 3517.5625 87809.50130890052 0.07305517223198595 3758.70703125 87810.65406925185 0.07025395307443366 3807.11328125 87896.50973586681 2.09400223627907 4217.9609375 96582.19867732158 0.07224933050397878 3398.0 87766.07984457011 0.07068021766561514 3418.24609375 87853.25130890052 0.14789186515837105 3439.4140625 87812.98582217486 0.07934199220623502 3788.890625 87765.75130890052 0.38857401184433166 3605.29296875 90569.5842250457 1.7229419726688102 3776.328125 99594.95985161408 0.07220347694753577 3675.23046875 87853.25130890052 0.08966284873188406 3433.51171875 87809.50130890052
83 1473575972 5.4118487247882365 44318.3671875 1081226.377068535 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0.07179472611890447 3517.5625 87766.73938920166 0.06897037467700258 3758.70703125 87722.82470915146 0.07025395307443366 3807.11328125 87765.42359354472 2.0945712356275306 4411.9609375 96637.50475933967 0.07397181676646707 3398.0 87853.68935645997 0.12339164624400639 3418.33203125 88160.32264807449 0.07527228571428571 3439.4140625 87934.81727684134 0.06644290148830617 3788.8984375 87767.07040437791 0.38857401184433166 3605.29296875 94346.3397273314 2.749445915393013 4064.34375 99126.54746751266 0.07220347694753577 3675.23046875 87765.75130890052 0.1597825488776249 3433.51171875 88379.34642779914
84 1473575973 5.404327210550335 44778.51171875 1075671.0122524097 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.0685975352112676 3517.5625 88071.29125896294 0.06897037467700258 3758.70703125 87812.98582217486 0.0607084897792314 3807.11328125 88030.8894998553 2.088136352189781 4591.9609375 96593.59007928948 0.07330413162819713 3398.01171875 87678.68990539174 0.12339164624400639 3418.33203125 87941.29886834984 0.07527228571428571 3439.4140625 87854.12850188298 0.06644290148830617 3788.8984375 87853.25130890052 0.8706447780720339 3629.42578125 91503.25130890052 2.103437057382785 4320.34375 96755.12163309005 0.06952505355976486 3675.23046875 87853.68935645997 0.06997381272727272 3433.51171875 87722.82470915146
85 1473575974 2.75096563043321 44972.5390625 1077750.6585797875 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.06843037547649301 3517.56640625 87809.50130890052 0.07491564407656492 3758.70703125 87892.14019778941 0.11777458174655285 3807.11328125 87809.11897431876 2.088136352189781 4591.9609375 96988.82219974117 0.07330413162819713 3398.01171875 88334.50130890052 0.06887844874851014 3418.3359375 87678.68990539174 0.0819237952082145 3439.41015625 87810.26885276017 0.07603775604142693 3788.90234375 87853.25130890052 0.8706447780720339 3629.42578125 93136.96487037074 2.107420580333626 4514.359375 96774.48071320978 0.07250704615384615 3675.23046875 87766.40920363736 0.08307740264797507 3433.515625 87896.50973586681
86 1473575975 4.433098660022114 45307.1171875 997233.8091886626 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.1251245532233883 3517.56640625 88159.50130890052 0.07491564407656492 3758.70703125 88123.50447345749 0.05181073314339981 3807.12109375 87678.91002910127 1.687586819764465 4654.84765625 101151.05005103888 0.12708337775330397 3399.3203125 88334.50130890052 0.09464667017828202 3418.265625 87722.54955451455 0.0819237952082145 3439.41015625 87723.10055513168 0.09352439427312775 3788.53125 87897.98815100579 1.74038317090216 3885.32421875 96622.35800865239 2.107420580333626 4514.359375 96622.35800865239 0.5129389407839866 3690.1484375 87766.07984457011 0.08307740264797507 3433.515625 87766.40920363736
87 1473575976 4.828534740040424 45743.10546875 1093829.444988405 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.1251245532233883 3517.56640625 87809.88460051504 0.12103757252559727 3758.7109375 87809.50130890052 0.06871346334586466 3807.12109375 87766.07984457011 1.687586819764465 4654.84765625 100544.22442029617 0.08282949405306496 3399.3203125 87766.73938920166 0.07321247189349113 3418.265625 87853.68935645997 0.0809624637075718 3439.33203125 87897.00130890052 0.08277926799653079 3788.53515625 87895.53026282332 2.1466272737293326 4115.32421875 97128.25130890052 2.0984664785276075 4720.41796875 96539.77523837156 0.5129389407839866 3690.1484375 97008.88334895058 0.07390625426136363 3433.515625 87809.88460051504
88 1473575977 5.957347982259918 46142.55859375 1096411.8383619622 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.06850002304964539 3517.5703125 87678.91002910127 0.07270169351055512 3758.71484375 87766.73938920166 0.060598820647419074 3807.12109375 87809.50130890052 1.2303341037586024 4653.828125 100771.51327363604 0.07428866493055555 3399.3203125 87896.50973586681 0.07321247189349113 3418.265625 87722.82470915146 0.0809624637075718 3439.33203125 87854.56874930202 0.08277926799653079 3788.53515625 87809.88460051504 2.1466272737293326 4115.32421875 96582.19867732158 2.181580120171674 5004.453125 97283.95306328649 2.2693445561914674 3806.578125 97012.68527116468 0.07390625426136363 3433.515625 90222.54955451455
89 1473575978 4.176473392676766 46457.8671875 1091294.9147507516 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.06850002304964539 3517.5703125 87765.75130890052 0.13393073846153847 3760.69140625 88153.00378414805 0.060598820647419074 3807.12109375 87678.68990539174 1.167254298899238 4657.16796875 100777.58759208636 0.07428866493055555 3399.3203125 87769.41100471801 0.11440552538860103 3418.265625 88116.51789212956 0.07912506282998943 3439.33203125 87943.50288122757 0.0665124153674833 3788.50390625 87810.65406925185 2.1321076123737375 4425.328125 97257.34966955626 2.181580120171674 5004.453125 96626.05832644438 2.2693445561914674 3806.578125 91524.71595536517 0.4831377393561786 3433.53515625 89871.6723615321
90 1473575979 5.720001194022508 47075.46484375 1089996.655908902 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.07167123590408296 3517.578125 87853.25130890052 0.06977700994200497 3760.69140625 87809.50130890052 0.06325367400115808 3807.12109375 88028.90838023969 1.167254298899238 4657.16796875 98136.16270130558 0.0803151420990566 3399.32421875 87849.78596236587 0.08053940218470705 3418.26953125 87983.90049741488 0.4398141123076923 3484.47265625 87807.22153222558 0.0665124153674833 3788.50390625 87896.01938870102 2.1378776677445432 4655.328125 100876.51738708463 2.1165112457300275 5332.47265625 96681.41943938985 0.43834832630522086 3810.703125 91131.56989297133 0.22189337780401416 3443.83203125 87942.3981094024
91 1473575980 1.357365420157864 47076.203125 1089164.4555204243 1 1 2 1 0 0 0 0 1 0 0 0 1 1 0 0.07167123590408296 3517.578125 87809.11897431876 0.06977700994200497 3760.69140625 87812.59474324396 0.10967360653303637 3807.12109375 87722.27508862517 1.1701210304985337 4657.8671875 95878.56617036148 0.0803151420990566 3399.32421875 87722.54955451455 0.08053940218470705 3418.26953125 87722.54955451455 0.4398141123076923 3484.47265625 94317.41060093592 0.077570783126294 3788.54296875 87810.65406925185 2.1378776677445432 4655.328125 98671.59301744323 2.1165112457300275 5332.47265625 96722.97665222138 0.43834832630522086 3810.703125 89251.06653986181 0.22189337780401416 3443.83203125 87723.10055513168
92 1473575981 9.12644690126509 47942.01171875 1000008.4550671016 1 1 2 1 0 0 0 0 1 0 0 0 1 1 0 0.05966539749373433 3517.578125 87808.7375931898 0.06833525665286813 3760.69140625 87806.84486528218 0.09486021987120515 3807.12109375 87983.90049741488 1.169858243315508 4657.73828125 93922.84929885027 0.11365984095860567 3399.328125 88029.5670983742 0.07504525694444444 3418.28125 88026.94208196785 1.5404667567409145 3555.26953125 95140.40841613244 0.06795500702576113 3788.59375 87765.75130890052 2.139489273280584 4971.328125 97116.23507918767 2.0838346820689657 5602.9140625 96722.97665222138 1.6304292936320754 4019.33203125 98161.14604574263 0.08284767328042328 3443.8359375 88246.07278205907
93 1473575982 7.463988525740589 48693.17578125 1098097.8465669272 1 1 2 1 0 0 0 0 1 0 0 0 1 1 0 0.05966539749373433 3517.578125 88162.79904759399 0.06833525665286813 3760.69140625 88073.42674749701 0.09486021987120515 3807.12109375 87809.88460051504 1.169858243315508 4657.73828125 93124.33035532461 0.08387002001380263 3399.3359375 88072.71313618463 0.07430880997229918 3418.28125 87678.91002910127 1.5404667567409145 3555.26953125 95956.08149757977 0.06795500702576113 3788.59375 88205.88618970354 2.1317771872 5215.15625 96773.05328909855 2.172132134042553 5796.30078125 97036.83339845276 2.870543224852071 4333.2734375 99524.79756999051 0.13135714965986395 3443.8359375 87679.13070588544
94 1473575983 4.044085548748857 48873.58984375 1091383.9061209725 1 1 2 1 0 0 0 0 1 0 0 0 1 1 0 0.12198381001076426 3517.58984375 87853.25130890052 0.10975615521064301 3760.6953125 87856.78666243587 0.07231196588628762 3807.12109375 87809.88460051504 1.1861069982628836 4657.69140625 92566.14439066153 0.08387002001380263 3399.3359375 87810.26885276017 0.07430880997229918 3418.28125 87766.73938920166 0.19066109917971663 3555.29296875 89435.4972311088 0.15095078905687545 3790.64453125 88028.25130890052 2.1317771872 5215.15625 96629.83358738154 2.1281110058565154 5974.66796875 96746.05481328099 2.870543224852071 4333.2734375 101027.94266692521 0.0842037252851711 3443.83984375 87853.25130890052
95 1473575984 7.2628956991028595 49516.6171875 1094840.5273774376 1 1 2 1 0 0 0 0 1 0 0 0 1 1 0 0.0706364221683828 3517.59375 87853.68935645997 0.08692663877822045 3760.1640625 87935.88418899941 0.06464387664907652 3807.125 87809.50130890052 1.1316741429451633 4657.78515625 92471.84427372464 0.0739262909774436 3399.3359375 87896.01938870102 0.06035173885793872 3418.28125 87722.54955451455 0.5297000977011495 3565.44921875 91636.41713804625 0.06921730290162774 3790.6484375 87896.01938870102 2.079251135297655 5474.4375 96690.75130890052 2.1281110058565154 5974.66796875 97873.62167927089 3.0965680528262016 4707.2890625 100985.0580843083 0.0842037252851711 3443.83984375 88069.17170691048
96 1473575985 2.8834721618567247 49620.40234375 1102361.3019012497 1 2 2 1 0 0 0 0 1 1 0 0 1 1 0 0.06908302331606217 3517.59375 87808.7375931898 0.08692663877822045 3760.1640625 87987.52803846027 0.06464387664907652 3807.125 87765.75130890052 1.1316741429451633 4657.78515625 92553.43951467217 0.08245191135045568 3399.3359375 87766.40920363736 0.140056298630137 3418.28515625 88159.50130890052 0.5297000977011495 3565.44921875 88291.73691590928 0.06921730290162774 3790.6484375 87896.50973586681 2.079251135297655 5474.4375 96757.6372738128 1.5810554938892882 5994.14453125 100940.75130890052 3.0965680528262016 4707.2890625 101275.18113346193 1.010825434670782 3528.14453125 95158.11856553769
97 1473575986 9.197554315052164 50252.66015625 1108910.726916547 1 2 2 1 0 0 0 0 1 1 0 0 1 1 0 0.06908302331606217 3517.59375 87678.91002910127 0.06549441180415828 3760.1640625 87763.79721460772 0.06952572429906542 3807.12890625 88157.86477523469 1.134392206736353 4657.80859375 92257.9682900326 0.06906855808477237 3399.33984375 87810.26885276017 0.07874758677098151 3418.29296875 87722.54955451455 0.9860378701366982 3711.31640625 96165.75130890052 0.0703568439675174 3790.66015625 87853.25130890052 2.113776035326087 5737.1640625 96760.17826104158 1.5376966851595006 5993.7578125 100803.25130890052 3.072458392767031 4931.2890625 101248.54616460943 1.010825434670782 3528.14453125 94688.38984794334
98 1473575987 7.738912121976428 50521.19921875 1108486.050897946 1 2 2 1 0 0 0 0 1 1 0 0 1 1 0 0.0696967555410691 3517.59375 87982.70336369504 0.0845827759119861 3760.16796875 87723.10055513168 0.10884082033426185 3807.12890625 87765.75130890052 1.2224959524959742 4657.63671875 95031.55319569298 0.06906855808477237 3399.33984375 87766.07984457011 0.07874758677098151 3418.29296875 87853.25130890052 0.9860378701366982 3711.31640625 97390.75130890052 0.0709730122624157 3790.66015625 87809.88460051504 2.139669125739645 5909.94921875 96949.76872183585 1.5376966851595006 5993.7578125 95819.6426684939 3.147963825 4990.9453125 105732.4179755672 0.8946898546910755 3564.41015625 90661.14604574263
99 1473575988 7.578027768648004 50873.62890625 1106335.1491777657 1 2 3 1 0 0 0 0 1 1 0 0 1 1 1 0.0696967555410691 3517.59375 87766.07984457011 0.0845827759119861 3760.16796875 87939.11681325917 0.10884082033426185 3807.12890625 88028.25130890052 1.1995661979166667 4657.6875 94157.24370433779 0.12378441952353283 3399.33984375 88159.50130890052 0.06656601817080557 3418.29296875 87722.54955451455 2.1990439223007066 4057.296875 97240.09341416368 0.07890764833333333 3790.66015625 87765.75130890052 2.139669125739645 5909.94921875 96614.64054544621 1.286673631880734 5993.6953125 94932.91882808211 2.092824022512709 4990.98828125 105508.27012947769 0.5306619080095163 3570.828125 90500.73241721287
100 1473575989 5.608319074067467 51353.33984375 1120585.6763208606 1 2 3 1 0 0 0 0 1 1 0 0 1 1 1 0.07121930520464881 3517.59375 87853.25130890052 1.4232078166948674 3865.05859375 95782.35018249252 0.08634480273037543 3807.5234375 87809.11897431876 1.1995661979166667 4657.6875 95025.37520270584 0.07710521125674634 3399.33984375 87809.11897431876 0.06656601817080557 3418.29296875 87852.81435509278 2.1115325076252724 4293.3046875 96626.05832644438 0.07890764833333333 3790.66015625 88203.25130890052 1.8389094305555556 6048.3671875 99257.30873711525 1.286673631880734 5993.6953125 95148.45332910254 2.092824022512709 4990.98828125 105311.81554063856 0.5306619080095163 3570.828125 93906.76008083034
101 1473575990 9.90151713026471 51565.296875 1127529.6483861087 1 2 3 1 0 0 0 0 1 1 0 0 1 1 1 0.12669586819923373 3517.59375 88159.50130890052 1.4232078166948674 3865.05859375 94644.30924340934 0.06271448951911221 3807.5234375 87725.0510554151 1.2447126453382085 4657.59765625 93594.04576035071 0.07091853377814845 3399.33984375 87853.25130890052 0.06726565634517767 3418.296875 87766.07984457011 1.4313040694444445 4332.6796875 101730.1839772297 0.11660087951030927 3790.66015625 87766.73938920166 1.2803165556603773 6048.375 100958.02517824726 1.3300884524375742 5993.90234375 95187.26146118478 2.456279606604451 4987.5234375 105442.94980136283 1.714620373427673 3746.74609375 96702.25005733606
102 1473575991 8.969395706164153 51734.30078125 1125826.9573092363 1 2 3 1 0 0 0 0 1 1 0 0 1 1 1 0.12669586819923373 3517.59375 88371.73766125784 0.6755759244808055 3882.36328125 90689.03684506012 0.06271448951911221 3807.5234375 87766.07984457011 1.1895130425977654 4657.7578125 93534.69784978102 0.07091853377814845 3399.33984375 87897.49411240491 0.08405045632333769 3418.30859375 87940.20511664085 1.4313040694444445 4332.6796875 103919.18051244035 0.11660087951030927 3790.66015625 87810.26885276017 1.2811595388198758 6048.4453125 103185.35393718588 1.2785740263157894 5993.94921875 93879.04748724448 2.3807380981210855 4992.9296875 104207.79676344598 2.0797846195054945 3892.75 96626.05832644438
103 1473575992 4.904311338221279 51826.50390625 1128242.0030394234 2 2 3 1 1 0 0 0 1 1 0 0 1 1 1 0.4429242314098751 3552.9375 95043.72453430525 0.5685505851413544 3937.3515625 89543.80897683461 0.06477022625400214 3807.5234375 87723.10055513168 1.2273969073170732 4658.015625 94908.79287061337 0.07192758232931727 3399.33984375 87852.37849094541 0.08405045632333769 3418.30859375 88160.32264807449 1.1670372134181608 4334.390625 100734.41350557996 0.06745976413652573 3790.66015625 87851.51001536819 1.2811595388198758 6048.4453125 104981.29396887543 1.2942448282149712 5993.8515625 94592.99489864412 2.3807380981210855 4992.9296875 100181.82273747196 2.0797846195054945 3892.75 96667.83983757882
104 1473575993 10.075811957604197 52087.29296875 1032986.8211068851 2 2 3 1 1 0 0 0 1 1 0 0 1 1 1 1.6953711998123828 3613.51171875 95546.72956977009 0.5685505851413544 3937.3515625 89543.80897683461 0.06477022625400214 3807.5234375 88067.06791360932 1.1520018001912047 4658.00390625 93571.09050488043 0.06662287116948093 3399.34765625 87809.88460051504 0.11651995325094036 3418.30859375 87809.50130890052 1.1670372134181608 4334.390625 97509.49350615396 0.06745976413652573 3790.66015625 87723.10055513168 1.2185392317351598 6048.40625 100342.44728880002 1.3262064419703103 5993.88671875 94656.20760710104 2.3576070642857143 4993.15234375 101235.73538533364 2.1429433951890036 4092.75 98715.56286668946
105 1473575994 10.042374236188369 52810.3203125 936979.8831123711 2 2 3 1 1 0 0 0 1 1 0 0 1 1 1 1.0227804983520106 3634.4921875 92541.1300967793 2.1007817975027145 4339.35546875 96722.97665222138 0.11277842345465049 3807.5234375 88067.06791360932 1.1520018001912047 4658.00390625 94918.13151066597 0.06662287116948093 3399.34765625 87809.88460051504 0.11651995325094036 3418.30859375 87635.32678059864 1.1930650035511363 4334.63671875 93446.64753531561 0.0736608242147923 3790.66015625 87679.35193783134 1.1958171573716179 6048.40234375 100622.74816424644 1.3262064419703103 5993.88671875 94699.93074695927 2.157482852749852 4992.9453125 101235.73538533364 2.1860076789915968 4392.7578125 100903.75508723805
106 1473575995 3.9619778503358836 52810.1015625 1107470.0375251614 2 2 3 1 1 0 0 0 1 1 0 0 1 1 1 1.0227804983520106 3634.4921875 87769.07409371065 2.1007817975027145 4339.35546875 96734.50130890052 0.0572011998602376 3807.5234375 87722.27508862517 1.2168922583732058 4658.1015625 93697.94157438725 0.09282914770797962 3399.0625 88290.75130890052 0.07407218270676692 3418.3125 87897.49411240491 1.1467106087662338 4334.65625 92434.06891896341 0.06342734733893557 3790.66015625 87809.50130890052 1.1958171573716179 6048.40234375 94316.22840813716 1.3108451055825243 5993.83203125 94566.2333140419 2.157482852749852 4992.9453125 97032.73687979137 2.1860076789915968 4392.7578125 99199.231208398
